time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
2.1357,10.0,-10.0,9.776132583618164,-10.37150764465332
2.13575,10.0,-10.0,10.217536926269531,-10.092428207397461
2.1357999999999997,10.0,-10.0,9.745099067687988,-10.3473539352417
2.13585,10.0,-10.0,10.211946487426758,-10.110993385314941
2.1359,10.0,-10.0,9.718841552734375,-10.317806243896484
2.13595,10.0,-10.0,10.202902793884277,-10.130054473876953
2.1359999999999997,10.0,-10.0,9.69290828704834,-10.28859806060791
2.13605,10.0,-10.0,10.19472885131836,-10.145641326904297
2.1361,10.0,-10.0,9.6719331741333,-10.253236770629883
2.1361499999999998,10.0,-10.0,10.182182312011719,-10.16161823272705
2.1361999999999997,10.0,-10.0,9.63769245147705,-10.246301651000977
2.13625,10.0,-10.0,10.14591121673584,-10.222930908203125
2.1363,10.0,-10.0,9.598068237304688,-10.19198226928711
2.1363499999999997,10.0,-10.0,10.110365867614746,-10.167750358581543
2.1363999999999996,10.0,-10.0,9.584112167358398,-10.126484870910645
2.13645,10.0,-10.0,10.105692863464355,-10.19278335571289
2.1365,10.0,-10.0,9.583357810974121,-10.095539093017578
2.1365499999999997,10.0,-10.0,10.094635009765625,-10.200418472290039
2.1365999999999996,10.0,-10.0,9.582491874694824,-10.052571296691895
2.13665,10.0,-10.0,10.079862594604492,-10.20678997039795
2.1367,10.0,-10.0,9.583697319030762,-10.010004043579102
2.1367499999999997,10.0,-10.0,10.066707611083984,-10.21356201171875
2.1368,10.0,-10.0,9.59178638458252,-9.969781875610352
2.13685,10.0,-10.0,10.051204681396484,-10.215892791748047
2.1369,10.0,-10.0,9.599987030029297,-9.925895690917969
2.1369499999999997,10.0,-10.0,10.035408020019531,-10.21583080291748
2.137,10.0,-10.0,9.612929344177246,-9.885915756225586
2.13705,10.0,-10.0,10.018284797668457,-10.216554641723633
2.1370999999999998,10.0,-10.0,9.629304885864258,-9.844011306762695
2.1371499999999997,10.0,-10.0,10.002836227416992,-10.213184356689453
2.1372,10.0,-10.0,9.641336441040039,-9.813210487365723
2.13725,10.0,-10.0,9.9761381149292,-10.216468811035156
2.1372999999999998,10.0,-10.0,9.656990051269531,-9.781307220458984
2.1373499999999996,10.0,-10.0,9.955151557922363,-10.216667175292969
2.1374,10.0,-10.0,9.676690101623535,-9.751995086669922
2.13745,10.0,-10.0,9.93235969543457,-10.211967468261719
2.1374999999999997,10.0,-10.0,9.689678192138672,-9.728845596313477
2.1375499999999996,10.0,-10.0,9.899944305419922,-10.213379859924316
2.1376,10.0,-10.0,9.708359718322754,-9.708191871643066
2.13765,10.0,-10.0,9.872772216796875,-10.211254119873047
2.1376999999999997,10.0,-10.0,9.7285795211792,-9.688408851623535
2.1377499999999996,10.0,-10.0,9.847013473510742,-10.203411102294922
2.1378,10.0,-10.0,9.753958702087402,-9.667314529418945
2.13785,10.0,-10.0,9.82537841796875,-10.191862106323242
2.1378999999999997,10.0,-10.0,9.781561851501465,-9.651880264282227
2.13795,10.0,-10.0,9.803354263305664,-10.18114185333252
2.138,10.0,-10.0,9.811986923217773,-9.636895179748535
2.13805,10.0,-10.0,9.786504745483398,-10.164851188659668
2.1380999999999997,10.0,-10.0,9.846261978149414,-9.622724533081055
2.13815,10.0,-10.0,9.772080421447754,-10.146135330200195
2.1382,10.0,-10.0,9.88045597076416,-9.61489486694336
2.1382499999999998,10.0,-10.0,9.757162094116211,-10.129077911376953
2.1382999999999996,10.0,-10.0,9.916740417480469,-9.607866287231445
2.13835,10.0,-10.0,9.748269081115723,-10.107156753540039
2.1384,10.0,-10.0,9.953886985778809,-9.603611946105957
2.1384499999999997,10.0,-10.0,9.740670204162598,-10.083686828613281
2.1384999999999996,10.0,-10.0,9.994466781616211,-9.60341739654541
2.13855,10.0,-10.0,9.735818862915039,-10.062297821044922
2.1386,10.0,-10.0,10.03161907196045,-9.606144905090332
2.1386499999999997,10.0,-10.0,9.732596397399902,-10.035745620727539
2.1386999999999996,10.0,-10.0,10.07099437713623,-9.611100196838379
2.13875,10.0,-10.0,9.734053611755371,-10.011306762695312
2.1388,10.0,-10.0,10.11071491241455,-9.621335983276367
2.1388499999999997,10.0,-10.0,9.736714363098145,-9.986181259155273
2.1389,10.0,-10.0,10.146740913391113,-9.633904457092285
2.13895,10.0,-10.0,9.743209838867188,-9.961529731750488
2.139,10.0,-10.0,10.186945915222168,-9.64747142791748
2.1390499999999997,10.0,-10.0,9.752457618713379,-9.933770179748535
2.1391,10.0,-10.0,10.219952583312988,-9.667174339294434
2.13915,10.0,-10.0,9.760393142700195,-9.911736488342285
2.1391999999999998,10.0,-10.0,10.25440788269043,-9.687569618225098
2.1392499999999997,10.0,-10.0,9.775272369384766,-9.88499641418457
2.1393,10.0,-10.0,10.284926414489746,-9.710432052612305
2.13935,10.0,-10.0,9.78824520111084,-9.863311767578125
2.1393999999999997,10.0,-10.0,10.31284236907959,-9.738755226135254
2.1394499999999996,10.0,-10.0,9.805224418640137,-9.84079360961914
2.1395,10.0,-10.0,10.339863777160645,-9.767244338989258
2.13955,10.0,-10.0,9.824804306030273,-9.82174301147461
2.1395999999999997,10.0,-10.0,10.361573219299316,-9.801774978637695
2.1396499999999996,10.0,-10.0,9.842398643493652,-9.821887016296387
2.1397,10.0,-10.0,10.384902954101562,-9.856688499450684
2.13975,10.0,-10.0,9.869574546813965,-9.80591869354248
2.1397999999999997,10.0,-10.0,10.404144287109375,-9.8822660446167
2.13985,10.0,-10.0,9.893193244934082,-9.785957336425781
2.1399,10.0,-10.0,10.416632652282715,-9.91514778137207
2.13995,10.0,-10.0,9.916958808898926,-9.76966667175293
2.1399999999999997,10.0,-10.0,10.428820610046387,-9.950135231018066
2.14005,10.0,-10.0,9.945159912109375,-9.756011009216309
2.1401,10.0,-10.0,10.43541145324707,-9.98321533203125
2.1401499999999998,10.0,-10.0,9.970158576965332,-9.744879722595215
2.1401999999999997,10.0,-10.0,10.440181732177734,-10.020078659057617
2.14025,10.0,-10.0,9.999422073364258,-9.736225128173828
2.1403,10.0,-10.0,10.439184188842773,-10.052865982055664
2.1403499999999998,10.0,-10.0,10.0256929397583,-9.729691505432129
2.1403999999999996,10.0,-10.0,10.435201644897461,-10.08863639831543
2.14045,10.0,-10.0,10.046035766601562,-9.734089851379395
2.1405,10.0,-10.0,10.4179105758667,-10.133410453796387
2.1405499999999997,10.0,-10.0,10.06611156463623,-9.742307662963867
2.1405999999999996,10.0,-10.0,10.401493072509766,-10.172165870666504
2.14065,10.0,-10.0,10.086947441101074,-9.748762130737305
2.1407,10.0,-10.0,10.38227653503418,-10.208344459533691
2.1407499999999997,10.0,-10.0,10.101170539855957,-9.761804580688477
2.1407999999999996,10.0,-10.0,10.347880363464355,-10.252945899963379
2.14085,10.0,-10.0,10.111396789550781,-9.782485961914062
2.1409,10.0,-10.0,10.316458702087402,-10.291094779968262
2.1409499999999997,10.0,-10.0,10.126402854919434,-9.797106742858887
2.141,10.0,-10.0,10.282316207885742,-10.323951721191406
2.14105,10.0,-10.0,10.138445854187012,-9.814745903015137
2.1411,10.0,-10.0,10.248128890991211,-10.355409622192383
2.1411499999999997,10.0,-10.0,10.153281211853027,-9.834920883178711
2.1412,10.0,-10.0,10.211028099060059,-10.379897117614746
2.14125,10.0,-10.0,10.164294242858887,-9.851556777954102
2.1412999999999998,10.0,-10.0,10.17261791229248,-10.400989532470703
2.1413499999999996,10.0,-10.0,10.176000595092773,-9.871455192565918
2.1414,10.0,-10.0,10.135272979736328,-10.420134544372559
2.14145,10.0,-10.0,10.18822956085205,-9.893025398254395
2.1414999999999997,10.0,-10.0,10.095945358276367,-10.431888580322266
2.1415499999999996,10.0,-10.0,10.196873664855957,-9.912033081054688
2.1416,10.0,-10.0,10.056214332580566,-10.441214561462402
2.14165,10.0,-10.0,10.206384658813477,-9.93313217163086
2.1416999999999997,10.0,-10.0,10.017047882080078,-10.44567584991455
2.1417499999999996,10.0,-10.0,10.211870193481445,-9.954788208007812
2.1418,10.0,-10.0,9.978693962097168,-10.446571350097656
2.14185,10.0,-10.0,10.220541000366211,-9.976606369018555
2.1418999999999997,10.0,-10.0,9.941195487976074,-10.443037033081055
2.14195,10.0,-10.0,10.22459888458252,-9.997174263000488
2.142,10.0,-10.0,9.902859687805176,-10.434598922729492
2.14205,10.0,-10.0,10.225471496582031,-10.018285751342773
2.1420999999999997,10.0,-10.0,9.866639137268066,-10.422264099121094
2.14215,10.0,-10.0,10.227463722229004,-10.040024757385254
2.1422,10.0,-10.0,9.83205509185791,-10.406014442443848
2.1422499999999998,10.0,-10.0,10.224982261657715,-10.059820175170898
2.1422999999999996,10.0,-10.0,9.798852920532227,-10.387273788452148
2.14235,10.0,-10.0,10.223196029663086,-10.080960273742676
2.1424,10.0,-10.0,9.767824172973633,-10.36363410949707
2.1424499999999997,10.0,-10.0,10.218055725097656,-10.099078178405762
2.1424999999999996,10.0,-10.0,9.73888874053955,-10.338024139404297
2.14255,10.0,-10.0,10.212608337402344,-10.116874694824219
2.1426,10.0,-10.0,9.712410926818848,-10.307859420776367
2.1426499999999997,10.0,-10.0,10.202335357666016,-10.135706901550293
2.1426999999999996,10.0,-10.0,9.687592506408691,-10.275775909423828
2.14275,10.0,-10.0,10.193013191223145,-10.150341987609863
2.1428,10.0,-10.0,9.666583061218262,-10.241645812988281
2.1428499999999997,10.0,-10.0,10.180159568786621,-10.165364265441895
2.1429,10.0,-10.0,9.657448768615723,-10.188437461853027
2.14295,10.0,-10.0,10.18609619140625,-10.153621673583984
2.143,10.0,-10.0,9.657322883605957,-10.155071258544922
2.1430499999999997,10.0,-10.0,10.172493934631348,-10.184429168701172
2.1431,10.0,-10.0,9.64034366607666,-10.119792938232422
2.14315,10.0,-10.0,10.152235984802246,-10.190710067749023
2.1431999999999998,10.0,-10.0,9.63092041015625,-10.076745986938477
2.1432499999999997,10.0,-10.0,10.135747909545898,-10.201250076293945
2.1433,10.0,-10.0,9.62750244140625,-10.037293434143066
2.14335,10.0,-10.0,10.116570472717285,-10.206524848937988
2.1433999999999997,10.0,-10.0,9.625248908996582,-9.993111610412598
2.1434499999999996,10.0,-10.0,10.098276138305664,-10.209879875183105
2.1435,10.0,-10.0,9.62968921661377,-9.952302932739258
2.14355,10.0,-10.0,10.078422546386719,-10.21412467956543
2.1435999999999997,10.0,-10.0,9.634057998657227,-9.90945816040039
2.1436499999999996,10.0,-10.0,10.058004379272461,-10.212252616882324
2.1437,10.0,-10.0,9.645143508911133,-9.868399620056152
2.14375,10.0,-10.0,10.038325309753418,-10.210412979125977
2.1437999999999997,10.0,-10.0,9.659942626953125,-9.827438354492188
2.14385,10.0,-10.0,10.019311904907227,-10.2092866897583
2.1439,10.0,-10.0,9.669580459594727,-9.798433303833008
2.14395,10.0,-10.0,9.990056037902832,-10.21192455291748
2.1439999999999997,10.0,-10.0,9.682741165161133,-9.766122817993164
2.14405,10.0,-10.0,9.96664047241211,-10.209281921386719
2.1441,10.0,-10.0,9.702454566955566,-9.737858772277832
2.14415,10.0,-10.0,9.941743850708008,-10.206159591674805
2.1441999999999997,10.0,-10.0,9.71474838256836,-9.715271949768066
2.14425,10.0,-10.0,9.90837287902832,-10.207026481628418
2.1443,10.0,-10.0,9.730792045593262,-9.695240020751953
2.1443499999999998,10.0,-10.0,9.879650115966797,-10.20199203491211
2.1443999999999996,10.0,-10.0,9.751713752746582,-9.67687702178955
2.14445,10.0,-10.0,9.852995872497559,-10.196534156799316
2.1445,10.0,-10.0,9.774333953857422,-9.658256530761719
2.1445499999999997,10.0,-10.0,9.829263687133789,-10.184308052062988
2.1445999999999996,10.0,-10.0,9.802315711975098,-9.642261505126953
2.14465,10.0,-10.0,9.808050155639648,-10.171369552612305
2.1447,10.0,-10.0,9.832425117492676,-9.629873275756836
2.1447499999999997,10.0,-10.0,9.789175033569336,-10.15750789642334
2.1447999999999996,10.0,-10.0,9.863951683044434,-9.617598533630371
2.14485,10.0,-10.0,9.773904800415039,-10.137611389160156
2.1449,10.0,-10.0,9.899727821350098,-9.60833740234375
2.1449499999999997,10.0,-10.0,9.761160850524902,-10.11761474609375
2.145,10.0,-10.0,9.935770034790039,-9.603572845458984
2.14505,10.0,-10.0,9.750354766845703,-10.097989082336426
2.1451,10.0,-10.0,9.971724510192871,-9.600651741027832
2.1451499999999997,10.0,-10.0,9.742839813232422,-10.073966979980469
2.1452,10.0,-10.0,10.010772705078125,-9.600337028503418
2.14525,10.0,-10.0,9.73898983001709,-10.050301551818848
2.1452999999999998,10.0,-10.0,10.04819107055664,-9.605649948120117
2.1453499999999996,10.0,-10.0,9.735411643981934,-10.026092529296875
2.1454,10.0,-10.0,10.087029457092285,-9.612009048461914
2.14545,10.0,-10.0,9.737611770629883,-10.000772476196289
2.1454999999999997,10.0,-10.0,10.1240873336792,-9.621258735656738
2.1455499999999996,10.0,-10.0,9.739968299865723,-9.973456382751465
2.1456,10.0,-10.0,10.161646842956543,-9.635746955871582
2.14565,10.0,-10.0,9.74722671508789,-9.951111793518066
2.1456999999999997,10.0,-10.0,10.198234558105469,-9.651667594909668
2.1457499999999996,10.0,-10.0,9.75519847869873,-9.924199104309082
2.1458,10.0,-10.0,10.232551574707031,-9.670451164245605
2.14585,10.0,-10.0,9.765795707702637,-9.9013032913208
2.1458999999999997,10.0,-10.0,10.263894081115723,-9.694941520690918
2.14595,10.0,-10.0,9.77874755859375,-9.877528190612793
2.146,10.0,-10.0,10.295483589172363,-9.718737602233887
2.14605,10.0,-10.0,9.79533863067627,-9.854565620422363
2.1460999999999997,10.0,-10.0,10.322282791137695,-9.746842384338379
2.14615,10.0,-10.0,9.810599327087402,-9.833248138427734
2.1462,10.0,-10.0,10.348273277282715,-9.776792526245117
2.1462499999999998,10.0,-10.0,9.831852912902832,-9.81435775756836
2.1462999999999997,10.0,-10.0,10.371752738952637,-9.807923316955566
2.14635,10.0,-10.0,9.831737518310547,-9.760822296142578
2.1464,10.0,-10.0,10.355020523071289,-9.780899047851562
2.1464499999999997,10.0,-10.0,9.845885276794434,-9.726641654968262
2.1464999999999996,10.0,-10.0,10.385854721069336,-9.835643768310547
2.14655,10.0,-10.0,9.8798189163208,-9.727124214172363
2.1466,10.0,-10.0,10.39813232421875,-9.872663497924805
2.1466499999999997,10.0,-10.0,9.902841567993164,-9.715285301208496
2.1466999999999996,10.0,-10.0,10.410412788391113,-9.915034294128418
2.14675,10.0,-10.0,9.933942794799805,-9.709693908691406
2.1468,10.0,-10.0,10.418060302734375,-9.954080581665039
2.1468499999999997,10.0,-10.0,9.960980415344238,-9.703909873962402
2.1469,10.0,-10.0,10.421984672546387,-9.992849349975586
2.14695,10.0,-10.0,9.991059303283691,-9.698909759521484
2.147,10.0,-10.0,10.421120643615723,-10.034444808959961
2.1470499999999997,10.0,-10.0,10.01059341430664,-9.709421157836914
2.1471,10.0,-10.0,10.408479690551758,-10.08289623260498
2.14715,10.0,-10.0,10.033111572265625,-9.71573257446289
2.1471999999999998,10.0,-10.0,10.395223617553711,-10.125259399414062
2.1472499999999997,10.0,-10.0,10.0549955368042,-9.724804878234863
2.1473,10.0,-10.0,10.380231857299805,-10.168177604675293
2.14735,10.0,-10.0,10.08025074005127,-9.73519229888916
2.1473999999999998,10.0,-10.0,10.361544609069824,-10.205961227416992
2.1474499999999996,10.0,-10.0,10.094781875610352,-9.752222061157227
2.1475,10.0,-10.0,10.327807426452637,-10.25003719329834
2.14755,10.0,-10.0,10.105545997619629,-9.772683143615723
2.1475999999999997,10.0,-10.0,10.295812606811523,-10.28962516784668
2.1476499999999996,10.0,-10.0,10.12175178527832,-9.791837692260742
2.1477,10.0,-10.0,10.262543678283691,-10.324146270751953
2.14775,10.0,-10.0,10.135005950927734,-9.811173439025879
2.1477999999999997,10.0,-10.0,10.228357315063477,-10.353017807006836
2.1478499999999996,10.0,-10.0,10.150500297546387,-9.829507827758789
2.1479,10.0,-10.0,10.192249298095703,-10.37977409362793
2.14795,10.0,-10.0,10.16217041015625,-9.851829528808594
2.1479999999999997,10.0,-10.0,10.154339790344238,-10.401086807250977
2.14805,10.0,-10.0,10.174478530883789,-9.872034072875977
2.1481,10.0,-10.0,10.117218971252441,-10.41719913482666
2.14815,10.0,-10.0,10.187226295471191,-9.891905784606934
2.1481999999999997,10.0,-10.0,10.0781888961792,-10.430922508239746
2.14825,10.0,-10.0,10.195140838623047,-9.915863990783691
2.1483,10.0,-10.0,10.038532257080078,-10.43973159790039
2.1483499999999998,10.0,-10.0,10.204699516296387,-9.936466217041016
2.1483999999999996,10.0,-10.0,10.000505447387695,-10.441960334777832
2.14845,10.0,-10.0,10.210654258728027,-9.958492279052734
2.1485,10.0,-10.0,9.962016105651855,-10.443216323852539
2.1485499999999997,10.0,-10.0,10.218165397644043,-9.981302261352539
2.1485999999999996,10.0,-10.0,9.92440414428711,-10.437175750732422
2.14865,10.0,-10.0,10.220097541809082,-10.0020751953125
2.1487,10.0,-10.0,9.8866548538208,-10.42849063873291
2.1487499999999997,10.0,-10.0,10.222591400146484,-10.023386001586914
2.1487999999999996,10.0,-10.0,9.850358963012695,-10.414977073669434
2.14885,10.0,-10.0,10.223082542419434,-10.04587459564209
2.1489,10.0,-10.0,9.817014694213867,-10.399720191955566
2.1489499999999997,10.0,-10.0,10.220823287963867,-10.066168785095215
2.149,10.0,-10.0,9.785293579101562,-10.377574920654297
2.14905,10.0,-10.0,10.219531059265137,-10.085051536560059
2.1491,10.0,-10.0,9.755626678466797,-10.355340957641602
2.1491499999999997,10.0,-10.0,10.213506698608398,-10.106365203857422
2.1492,10.0,-10.0,9.726685523986816,-10.327872276306152
2.14925,10.0,-10.0,10.205556869506836,-10.12315559387207
2.1492999999999998,10.0,-10.0,9.700395584106445,-10.298480987548828
2.1493499999999996,10.0,-10.0,10.197355270385742,-10.139816284179688
2.1494,10.0,-10.0,9.678910255432129,-10.264272689819336
2.14945,10.0,-10.0,10.186352729797363,-10.156418800354004
2.1494999999999997,10.0,-10.0,9.658672332763672,-10.230751991271973
2.1495499999999996,10.0,-10.0,10.175005912780762,-10.170822143554688
2.1496,10.0,-10.0,9.649542808532715,-10.205267906188965
2.14965,10.0,-10.0,10.176783561706543,-10.200224876403809
2.1496999999999997,10.0,-10.0,9.649721145629883,-10.156747817993164
2.1497499999999996,10.0,-10.0,10.165006637573242,-10.1926908493042
2.1498,10.0,-10.0,9.635513305664062,-10.115962982177734
2.14985,10.0,-10.0,10.146143913269043,-10.20688533782959
2.1498999999999997,10.0,-10.0,9.628397941589355,-10.073763847351074
2.14995,10.0,-10.0,10.127631187438965,-10.210667610168457
2.15,10.0,-10.0,9.624897003173828,-10.02966022491455
2.15005,10.0,-10.0,10.110319137573242,-10.21738338470459
2.1500999999999997,10.0,-10.0,9.625455856323242,-9.98814582824707
2.15015,10.0,-10.0,10.090069770812988,-10.219060897827148
2.1502,10.0,-10.0,9.628846168518066,-9.943717956542969
2.1502499999999998,10.0,-10.0,10.07116985321045,-10.221309661865234
2.1502999999999997,10.0,-10.0,9.637603759765625,-9.903276443481445
2.15035,10.0,-10.0,10.05060863494873,-10.218838691711426
2.1504,10.0,-10.0,9.648615837097168,-9.859163284301758
2.1504499999999998,10.0,-10.0,10.031486511230469,-10.21660327911377
2.1504999999999996,10.0,-10.0,9.656187057495117,-9.828621864318848
2.15055,10.0,-10.0,10.001313209533691,-10.222383499145508
2.1506,10.0,-10.0,9.667499542236328,-9.79817008972168
2.1506499999999997,10.0,-10.0,9.976333618164062,-10.220500946044922
2.1506999999999996,10.0,-10.0,9.683271408081055,-9.764266014099121
2.15075,10.0,-10.0,9.95329475402832,-10.21593952178955
2.1508,10.0,-10.0,9.694762229919434,-9.740851402282715
2.1508499999999997,10.0,-10.0,9.916831016540527,-10.219858169555664
2.1508999999999996,10.0,-10.0,9.70950984954834,-9.720678329467773
2.15095,10.0,-10.0,9.89016342163086,-10.216934204101562
2.151,10.0,-10.0,9.728926658630371,-9.69883918762207
2.1510499999999997,10.0,-10.0,9.862025260925293,-10.209875106811523
2.1511,10.0,-10.0,9.750645637512207,-9.67879867553711
2.15115,10.0,-10.0,9.8385591506958,-10.2022123336792
2.1512,10.0,-10.0,9.777753829956055,-9.661996841430664
2.1512499999999997,10.0,-10.0,9.815521240234375,-10.189321517944336
2.1513,10.0,-10.0,9.806318283081055,-9.64547348022461
2.15135,10.0,-10.0,9.79638385772705,-10.17375659942627
2.1513999999999998,10.0,-10.0,9.838726997375488,-9.629944801330566
2.1514499999999996,10.0,-10.0,9.780533790588379,-10.157862663269043
2.1515,10.0,-10.0,9.872286796569824,-9.621519088745117
2.15155,10.0,-10.0,9.764925003051758,-10.137685775756836
2.1515999999999997,10.0,-10.0,9.907840728759766,-9.611550331115723
2.1516499999999996,10.0,-10.0,9.754327774047852,-10.115979194641113
2.1517,10.0,-10.0,9.943735122680664,-9.605874061584473
2.15175,10.0,-10.0,9.743216514587402,-10.093262672424316
2.1517999999999997,10.0,-10.0,9.98222541809082,-9.605096817016602
2.1518499999999996,10.0,-10.0,9.739666938781738,-10.070966720581055
2.1519,10.0,-10.0,10.022632598876953,-9.605018615722656
2.15195,10.0,-10.0,9.736796379089355,-10.045583724975586
2.1519999999999997,10.0,-10.0,10.05969524383545,-9.609234809875488
2.15205,10.0,-10.0,9.733992576599121,-10.020445823669434
2.1521,10.0,-10.0,10.098926544189453,-9.618796348571777
2.15215,10.0,-10.0,9.737634658813477,-9.99600887298584
2.1521999999999997,10.0,-10.0,10.136058807373047,-9.628779411315918
2.15225,10.0,-10.0,9.741207122802734,-9.968791007995605
2.1523,10.0,-10.0,10.174546241760254,-9.641814231872559
2.1523499999999998,10.0,-10.0,9.74985408782959,-9.94473648071289
2.1523999999999996,10.0,-10.0,10.209639549255371,-9.661452293395996
2.15245,10.0,-10.0,9.758296012878418,-9.919795989990234
2.1525,10.0,-10.0,10.244312286376953,-9.680622100830078
2.1525499999999997,10.0,-10.0,9.771888732910156,-9.895418167114258
2.1525999999999996,10.0,-10.0,10.27573299407959,-9.70517349243164
2.15265,10.0,-10.0,9.784014701843262,-9.87203311920166
2.1527,10.0,-10.0,10.306107521057129,-9.729543685913086
2.1527499999999997,10.0,-10.0,9.801763534545898,-9.847698211669922
2.1527999999999996,10.0,-10.0,10.331937789916992,-9.757521629333496
2.15285,10.0,-10.0,9.817764282226562,-9.828474044799805
2.1529,10.0,-10.0,10.357869148254395,-9.790019035339355
2.1529499999999997,10.0,-10.0,9.85309886932373,-9.791873931884766
2.153,10.0,-10.0,10.401307106018066,-9.788100242614746
2.15305,10.0,-10.0,9.880607604980469,-9.763126373291016
2.1531,10.0,-10.0,10.411337852478027,-9.833259582519531
2.1531499999999997,10.0,-10.0,9.897238731384277,-9.756906509399414
2.1532,10.0,-10.0,10.426060676574707,-9.87016487121582
2.15325,10.0,-10.0,9.922837257385254,-9.742059707641602
2.1532999999999998,10.0,-10.0,10.43577766418457,-9.906892776489258
2.1533499999999997,10.0,-10.0,9.94494342803955,-9.733112335205078
2.1534,10.0,-10.0,10.44261360168457,-9.94476318359375
2.15345,10.0,-10.0,9.970348358154297,-9.722782135009766
2.1534999999999997,10.0,-10.0,10.445874214172363,-9.983631134033203
2.1535499999999996,10.0,-10.0,9.996443748474121,-9.718268394470215
2.1536,10.0,-10.0,10.445764541625977,-10.020103454589844
2.15365,10.0,-10.0,10.023255348205566,-9.711380958557129
2.1536999999999997,10.0,-10.0,10.441394805908203,-10.060445785522461
2.1537499999999996,10.0,-10.0,10.039989471435547,-9.720868110656738
2.1538,10.0,-10.0,10.424882888793945,-10.105817794799805
2.15385,10.0,-10.0,10.060979843139648,-9.726771354675293
2.1538999999999997,10.0,-10.0,10.4088716506958,-10.14723014831543
2.15395,10.0,-10.0,10.080888748168945,-9.735390663146973
2.154,10.0,-10.0,10.390379905700684,-10.187910079956055
2.15405,10.0,-10.0,10.095229148864746,-9.750202178955078
2.1540999999999997,10.0,-10.0,10.356679916381836,-10.2319974899292
2.15415,10.0,-10.0,10.106582641601562,-9.769545555114746
2.1542,10.0,-10.0,10.327064514160156,-10.272723197937012
2.1542499999999998,10.0,-10.0,10.11984920501709,-9.785869598388672
2.1542999999999997,10.0,-10.0,10.2911376953125,-10.30946159362793
2.15435,10.0,-10.0,10.131771087646484,-9.80483627319336
2.1544,10.0,-10.0,10.256871223449707,-10.340810775756836
2.1544499999999998,10.0,-10.0,10.145866394042969,-9.824372291564941
2.1544999999999996,10.0,-10.0,10.221352577209473,-10.368208885192871
2.15455,10.0,-10.0,10.158268928527832,-9.84184455871582
2.1546,10.0,-10.0,10.1829195022583,-10.392414093017578
2.1546499999999997,10.0,-10.0,10.170195579528809,-9.862000465393066
2.1546999999999996,10.0,-10.0,10.145894050598145,-10.410807609558105
2.15475,10.0,-10.0,10.183013916015625,-9.88294506072998
2.1548,10.0,-10.0,10.108511924743652,-10.42529010772705
2.1548499999999997,10.0,-10.0,10.192943572998047,-9.90231990814209
2.1548999999999996,10.0,-10.0,10.06806468963623,-10.435572624206543
2.15495,10.0,-10.0,10.201337814331055,-9.92332935333252
2.155,10.0,-10.0,10.028498649597168,-10.442992210388184
2.1550499999999997,10.0,-10.0,10.209610939025879,-9.946468353271484
2.1551,10.0,-10.0,9.990720748901367,-10.444938659667969
2.15515,10.0,-10.0,10.215163230895996,-9.967844009399414
2.1552,10.0,-10.0,9.95073127746582,-10.442609786987305
2.1552499999999997,10.0,-10.0,10.22028636932373,-9.988017082214355
2.1553,10.0,-10.0,9.912500381469727,-10.435797691345215
2.15535,10.0,-10.0,10.221755027770996,-10.011578559875488
2.1553999999999998,10.0,-10.0,9.875280380249023,-10.426715850830078
2.1554499999999996,10.0,-10.0,10.223674774169922,-10.03225040435791
2.1555,10.0,-10.0,9.838985443115234,-10.411630630493164
2.15555,10.0,-10.0,10.221199035644531,-10.052942276000977
2.1555999999999997,10.0,-10.0,9.806340217590332,-10.394289016723633
2.1556499999999996,10.0,-10.0,10.221304893493652,-10.074897766113281
2.1557,10.0,-10.0,9.77505874633789,-10.37231159210205
2.15575,10.0,-10.0,10.216453552246094,-10.09321403503418
2.1557999999999997,10.0,-10.0,9.744006156921387,-10.34812068939209
2.1558499999999996,10.0,-10.0,10.210843086242676,-10.111741065979004
2.1559,10.0,-10.0,9.717729568481445,-10.318534851074219
2.15595,10.0,-10.0,10.2017822265625,-10.13076400756836
2.1559999999999997,10.0,-10.0,9.691779136657715,-10.289288520812988
2.15605,10.0,-10.0,10.193591117858887,-10.146312713623047
2.1561,10.0,-10.0,9.67078685760498,-10.253888130187988
2.15615,10.0,-10.0,10.181029319763184,-10.162250518798828
2.1561999999999997,10.0,-10.0,9.636530876159668,-10.24691390991211
2.15625,10.0,-10.0,10.144742965698242,-10.223523139953613
2.1563,10.0,-10.0,9.596894264221191,-10.19255542755127
2.1563499999999998,10.0,-10.0,10.109186172485352,-10.168303489685059
2.1563999999999997,10.0,-10.0,9.582925796508789,-10.127017974853516
2.15645,10.0,-10.0,10.104500770568848,-10.193297386169434
2.1565,10.0,-10.0,9.582294464111328,-10.096288681030273
2.1565499999999997,10.0,-10.0,10.09372615814209,-10.201461791992188
2.1565999999999996,10.0,-10.0,9.581692695617676,-10.053857803344727
2.15665,10.0,-10.0,10.079010963439941,-10.207991600036621
2.1567,10.0,-10.0,9.582779884338379,-10.011077880859375
2.1567499999999997,10.0,-10.0,10.065770149230957,-10.21461009979248
2.1567999999999996,10.0,-10.0,9.590849876403809,-9.970848083496094
2.15685,10.0,-10.0,10.05025863647461,-10.21695613861084
2.1569,10.0,-10.0,9.599023818969727,-9.926934242248535
2.1569499999999997,10.0,-10.0,10.034428596496582,-10.21684455871582
2.157,10.0,-10.0,9.611936569213867,-9.886913299560547
